FCD_KS,param_correlation
0.10814227349964686,0.9275849337556716
0.08380414571999172,0.9337159667804664
0.119590584926722,0.8826770601810254
0.13941739549617793,0.8915370537234134
0.08712366852817811,0.8813532481026638
0.1676855492366308,0.8590836818060845
0.14922644510035984,0.8599116314442461
0.18336337269359687,0.874346302750873
0.09950708116392776,0.8430547884261027
0.132760092440299,0.901357556608813
0.1918069580062876,0.8624075301677041
0.06488668376032787,0.876695730905993
0.06282487431995043,0.8189086873594144
0.09421095029972627,0.8278130975317198
0.1339370246459418,0.8177246167949149
0.14397534925360703,0.8358249282482205
0.1937722272314515,0.8191522609647532
0.15202335671032968,0.8172211704166505
0.1346869249507129,0.8512177846894547
0.07885631555261585,0.8249692265397183
0.08793935967636286,0.8122573998625062
0.08422848705083094,0.8092871160478513
0.09466783471572046,0.884986383067026
0.12063266832478384,0.8226467522994328
0.13493317616987746,0.8702266525673273
0.11634415593775174,0.8328416621516067
0.07776932525948783,0.7999059255187511
0.06637540178378386,0.847760400434868
0.09621055632340013,0.8119479778772731
0.0717503279132227,0.817911744573194
0.10118074384652216,0.843816665517149
0.12873852303720512,0.8526153216632613
0.1317029546622934,0.8889237733640613
0.13093627032541483,0.8813419749470354
0.1402214275075552,0.9127119254357678
0.1979056474744676,0.7602123317311432
0.1592144176117027,0.8285697634066487
0.10242699026109738,0.9173232157335832
0.2027950538354236,0.862304883422289
0.10441237470031375,0.8902232927665319
0.12218563972306344,0.8176529430328436
0.15361373984429924,0.8193999179700765
0.12266058939499008,0.8148989612894381
0.14503126986897885,0.8199569060453497
0.15133098335530099,0.8200457633192133
0.14905034088561395,0.8179382098827713
0.1910332909995628,0.8158254108076564
0.16968534744387842,0.8215546684790483
0.12732866434017776,0.8260449180422224
0.11826445420665818,0.8129580767080515
0.14677853886031939,0.995019584505832
0.26342333396860684,0.9949954215379347
0.13275170042424525,0.9976684680628028
0.200533757845494,0.8494429560981293
0.34879307114155444,0.8857810462419654
0.15712884146937153,0.8693780215963898
0.1365083768015208,0.8681981696517251
0.1080030044698696,0.8766057305335806
0.1106765342254922,0.8604459418627712
0.15159619668707552,0.8747942270019603
0.16566800607940704,0.8664389715701343
0.24832103625382967,0.8624825355158534
0.14787885388122737,0.8582729744844002
0.16438825566180815,0.8297253901115274
0.26486842632082164,0.8367539237698478
0.165691836842552,0.8229174798056189
0.2850749916320069,0.8103683091680289
0.09775340605346228,0.8036192836479495
0.11506735233495036,0.7851687142924112
0.1928502585669832,0.8239599874614454
0.23953549230224713,0.8386987460523545
0.12891379445646484,0.8442642983895254
0.18918166632767616,0.8300791229835162
0.12843288709375195,0.7634724776219859
0.12168839675658188,0.7809803183576695
0.1202932080723507,0.7808112048537712
0.13654553229244576,0.7803863176071171
0.22391763012029087,0.7967975188776109
0.09914756975863344,0.7705498678165562
0.28439133059898813,0.8198020767398899
0.11751743665549332,0.8056946356728304
0.1010341077797512,0.8253614462028995
0.1148732469254632,0.8098742832593482
0.14645855321002618,0.939652744034853
0.1262894636957221,0.9365777505980707
0.27605299782352094,0.9370453659517717
0.130982714689071,0.9317466955601136
0.13664341779267558,0.9390248952188579
0.2145429153927832,0.938535777030985
0.2336744057924129,0.9452689348517168
0.12215360912743851,0.9408098657100693
0.24544507313385744,0.931827114584234
0.18366401186413264,0.936519473715705
0.11955451847604832,0.8691144885406679
0.07490713529563438,0.8780498278960216
0.16511797669133557,0.8683737785488734
0.15718252474763897,0.8468692194416851
0.2954281769946653,0.8511200833123816
0.2595318728449415,0.8600462766560119
0.18855700565179856,0.8259819785311645
0.08360933563740083,0.8893263715754144
0.12238326849806933,0.8509742829620074
0.1643133040680458,0.8600519182874483
0.12446884464040052,0.802511600332165
0.14065633893495066,0.8131511331134131
0.20268621387149005,0.8021328052734599
0.09842905943757475,0.8202574703668083
0.09806890742036792,0.802092268716587
0.09864385661183561,0.8013149298104623
0.10962554632184664,0.8341531967651313
0.21325285112339304,0.807220602580088
0.22331519867777697,0.7953888765659953
0.2346498014903836,0.7921246969580976
0.16270485567814377,0.8648030462841686
0.19642692299684655,0.7998117263910681
0.2844991455838617,0.8485879856871907
0.1474226100771457,0.8123877192242563
0.18157664200844648,0.7775532725856222
0.17956230191078515,0.8232578135112147
0.23917937614008905,0.7853421218427055
0.1411858687418222,0.7967550080651754
0.22535926316817828,0.815220402347403
0.20545955096308,0.8310445294071277
0.17411780532764895,0.8670855227667243
0.2237579896316962,0.8603819896236373
0.17212844909457511,0.890931118241301
0.13061974397944914,0.7268992584031189
0.06747424339729309,0.802229463016525
0.13188783526024056,0.891175652993802
0.0775040478665221,0.838729618880067
0.1530954848070877,0.8662337731779985
0.1039722102552358,0.7944488254098185
0.30070553792983057,0.7962222024368689
0.12491970730441716,0.7914826413393854
0.1590763657445592,0.7973037261318182
0.10034455311713748,0.7986798854255968
0.08082984867145096,0.7947601661646093
0.1757975538234121,0.7929583390116761
0.09517097131179703,0.7983784534986422
0.21419025853495255,0.8044554146034202
0.16542867346889747,0.788861888119284
0.21185048758574188,0.9996477493306618
0.06006409322184551,0.9993826911636559
0.19144706223384575,0.8698470459361564
0.32111633031872044,0.9122289500606451
0.1304642674682857,0.8954329393585811
0.1822278240175015,0.8889376277002896
0.1351190176856934,0.9011773463906528
0.1603456101267931,0.8823596669173263
0.22565900548203643,0.8978445335259838
0.1086860889521671,0.8886227203512873
0.2399885330467663,0.8850644783341995
0.21236880668414465,0.8790994280104275
0.1366979338664292,0.8550423107687217
0.23316114752811887,0.8577945976816945
0.11098460449421284,0.8492621749621228
0.27753844872622324,0.8334522937311412
0.1474233788114407,0.8318652915663013
0.16838990203442328,0.8107967057664877
0.1297702285222845,0.8483856998624965
0.196360875908668,0.8707713381630064
0.1398455164373009,0.8695409635605701
0.13690286561723755,0.8567706156547524
0.07813248815268345,0.7940981433830717
0.1147461495220234,0.810614700934304
0.1526070182238074,0.8074225261091994
0.179797854911011,0.8090875758468414
0.1644933800766492,0.8219831962066746
0.17508493713194842,0.8010821946132303
0.25298385818133484,0.8451920389960618
0.14242763087300994,0.8284976935110522
0.12001614342019498,0.8511000662499936
0.055799988148679626,0.8316835464926715
0.08806318995904888,0.9331897935654122
0.0924288960815371,0.9298204655008041
0.2599701795154732,0.9312391229234349
0.23558535112739687,0.9296587283819348
0.13578691966566464,0.9335446747502861
0.1814238560673155,0.9305987334786456
0.2055819078383672,0.939698533415523
0.06873663323206328,0.93299267981038
0.21738486202020169,0.9314371815800973
0.13539166211565284,0.9377773234380334
0.13074517579191644,0.8854603822701576
0.0840057462888551,0.8943595427844167
0.14292083798444272,0.8838267102242507
0.21924923486914696,0.8609008150136405
0.23567612583539796,0.8606688693943265
0.23946150162635343,0.8769956136675534
0.1514088177026696,0.8464061166458748
0.11786131713012273,0.9037706930594962
0.1208923083329196,0.8641029357060763
0.1306295453417104,0.8803737400268805
0.10500404386269764,0.8225639284939588
0.1340741796564078,0.8308754072092472
0.19353885231172807,0.8210061709566269
0.0821269596718786,0.8392975259656669
0.13673124568587916,0.8230607365388675
0.12052504552348405,0.820799715463232
0.1123071477875667,0.8551838542822664
0.16625884244630468,0.8291761641513657
0.1648626928442048,0.8160132754015552
0.18669461869978204,0.8129767088851568
0.13480652719477643,0.8913410045312475
0.19177979606119763,0.8292295018532265
0.24740470497419131,0.8772720476358744
0.09871387549387176,0.8383410980334957
0.12267352975562258,0.8059042812997683
0.13346745611408015,0.8553075885508683
0.20556640503008472,0.818434352406641
0.11797906159963996,0.8239949292417749
0.18695688521675904,0.8484790455802687
0.1800518575343168,0.8556958391524072
0.10959127358452794,0.892127443913118
0.16425872393310087,0.8845352420149369
0.164611252668549,0.9183712180947582
0.13711010357093095,0.7659836525118899
0.14408297205490686,0.8328734838087096
0.09367334878275729,0.9228460514488278
0.11765260576903058,0.8668845069134041
0.14800268416391335,0.8951377782169366
0.15552289146592826,0.8218656422321404
0.2519554198170092,0.8239771034131763
0.1353829497936429,0.8191708245905902
0.12009032627966235,0.8239571376193537
0.1194885995102522,0.8238516821362702
0.1230418816053094,0.8219316587878129
0.16346526201827988,0.8199131737641427
0.09840132094176356,0.8256879181757365
0.19046590102866257,0.8300054946500438
0.07222764784922557,0.8174669183986016
0.1532997759459836,0.9988086555811261
0.12385930240565789,0.8686274727743821
0.29335669431440914,0.9094713434940922
0.15682230866924085,0.8930668926222147
0.2887528727440451,0.8874032137154714
0.1858143538708174,0.8989327652618976
0.26677693733053814,0.8807419105579746
0.37484944819291377,0.8958302055539955
0.17054959697503055,0.8868940397369702
0.12936824454719148,0.8833570270537273
0.326624503725959,0.8776984808960612
0.1713835455627215,0.8548009292043971
0.05552657498442513,0.858413878457553
0.12845152890040568,0.8493982100773031
0.1472374732344335,0.8345813690730333
0.334636444732008,0.831372231338146
0.2817694982247042,0.8115626049869125
0.1298504971949206,0.8486451189794397
0.09246726873509578,0.869294621434163
0.1877019168709952,0.8697346468757797
0.1386761434522256,0.8565666829517539
0.19150471730597068,0.7941731346814032
0.15956726665310705,0.8106910033032784
0.28002991657631365,0.8077553279526913
0.2527638720505827,0.8092445150711605
0.09284932967971007,0.8221289395931514
0.2957536078462147,0.800958203816959
0.1019888117129482,0.8458043954947827
0.2211209106938948,0.8291347903950655
0.2953858325472491,0.8506427119735227
0.2134593844039827,0.831989972085624
0.143180606114961,0.9335687077937114
0.17549146945162017,0.9302226994210637
0.10167869148610756,0.9316814701563122
0.3685356412445168,0.930065116993176
0.17903591110228492,0.9338394589472256
0.1207894260597723,0.9311153632539088
0.17159578028933237,0.9397792252030318
0.19596882141821864,0.9333098096605562
0.10346856116962924,0.9315859870912973
0.11199920564122852,0.9379534878384516
0.20062831216377883,0.8852378041891393
0.2304040179179152,0.894004861782738
0.12429684034189456,0.8838155394321345
0.21152614577444373,0.8613345617447334
0.09355899955637624,0.8616974684603501
0.1604650842484741,0.8768693068207538
0.11380611560162268,0.8460545492863819
0.19999538759423,0.9036354917823841
0.2808769336470196,0.8645742177972882
0.10868890764458208,0.8796475961968819
0.14703228523886017,0.8222906876242246
0.14965411761314407,0.8308940329400653
0.1314311430278202,0.8209426197115571
0.224550106261501,0.8390525193629507
0.28487614569436726,0.8226234141993006
0.2235301880356116,0.8205499491419455
0.21885826941894895,0.8546153873154717
0.07887149805494206,0.8285454895357888
0.0847146474312263,0.8156907158116364
0.04634961715430581,0.8126994523881415
0.11779725593887284,0.8890642150985841
0.12239063553506307,0.8270629217695605
0.06279860923153795,0.8747206096086461
0.17378539180625333,0.8368308662781899
0.107383468689292,0.8042687323567201
0.09060507396665293,0.8524120680552033
0.08033670562120937,0.816214186360161
0.12302817251038192,0.8222942866071041
0.09807537760068416,0.848490279557402
0.12978265639338696,0.8563848961332594
0.1654603837585662,0.892719834130001
0.12873096381663768,0.8849754747429117
0.17809965679216783,0.9171057799651987
0.28258820024887765,0.7654200149688644
0.25088514949479734,0.8329414761289827
0.1487098556541208,0.9217963122281091
0.29362927468317734,0.866688396417659
0.13464240242279427,0.8944401156148017
0.19383231662884387,0.8208629442275502
0.0965129892072908,0.8227426516349828
0.19447709251877396,0.8181838167231751
0.18628904729797904,0.823065356325007
0.2336547390066992,0.8230470504892385
0.23776964556544417,0.8210648199134006
0.24049813982315904,0.8190038959786752
0.25767576388966734,0.8247430167105004
0.14332480785646448,0.829076602086492
0.17155465300454992,0.8163272394667539
0.15273667807489713,0.8639592394558
0.29158392896895113,0.9050561994598127
0.11569585668230292,0.8881850771172858
0.19685811887514956,0.8831062538714037
0.1248101626673799,0.8943959807268764
0.16877734411910258,0.8761592708206477
0.24754461461588112,0.891470390771496
0.10402288265751448,0.882387818513663
0.2001715558701672,0.8786911420282452
0.2115877726404261,0.8731737475149765
0.11718957147867644,0.8470721047973984
0.1796830572562912,0.8509058189063513
0.07961954058516695,0.8407452546690993
0.2357531914484716,0.8255698720431922
0.1880980712776845,0.8229687510594336
0.1719776490503729,0.8021753778782994
0.10043545594752108,0.8404811883914636
0.14871920858804327,0.8610628580179072
0.12340120082702996,0.8613937721530495
0.10890690787840548,0.8482957617439486
0.07558483863786689,0.7840580837720977
0.09557487712262755,0.8009277341983798
0.1577227527734492,0.7986615002270285
0.17087579656087495,0.7996995364526501
0.11543788226513962,0.8138369130453299
0.18391410675477216,0.7911778714865336
0.20279140234752235,0.8368025215817646
0.1330837936396846,0.8209650655014578
0.15410982970933834,0.8430920402122376
0.07147454448489195,0.8246577985839196
0.06276696300306053,0.9358199712210765
0.08467159831070636,0.9325453861934864
0.2132181299577356,0.9336086894662291
0.24903025770215712,0.9307458544582147
0.11238286811562403,0.9358790539588047
0.13831227588592623,0.9336730965852992
0.17558698468777376,0.9421813082531016
0.07533461562484485,0.9361303716993484
0.16621022000214605,0.9320630261732062
0.09338398438188157,0.9378074630997405
0.10798269707224342,0.8806417314932758
0.09491229222153001,0.8896379840704934
0.11270720992692218,0.8792141390335737
0.19807829238488603,0.8565449689776323
0.18684279223514297,0.8575904850566931
0.2030641748998644,0.8719157671178409
0.1148289806423095,0.8401736111408645
0.11639104872974666,0.8996031132192464
0.1456758535753351,0.8600486905720408
0.09011519803716513,0.8744084714168678
0.07877412504424228,0.8163598602264237
0.1007856784800842,0.8253575290631382
0.16573885775692943,0.8151117349523651
0.09273940067552526,0.8334577322636112
0.1546622293614861,0.8166178301889322
0.11905003659495551,0.8147809185334293
0.10512114772030243,0.848827166062184
0.116324745396803,0.822490021778326
0.11462135832146866,0.8096260336788353
0.1332586806917968,0.8064857643160541
0.1122611518522493,0.8839524852616961
0.1516794121745091,0.8206938202650143
0.1924434059413552,0.8692319039464109
0.0877694053359769,0.8307119754102407
0.08020980040134337,0.7974484254204324
