FCD_KS,param_correlation
0.06666591928610208,0.9338394589472256
0.14205511504589183,0.9311153632539088
0.08748170652607373,0.9397792252030318
0.09430121251819737,0.9333098096605562
0.2980518030823042,0.9315859870912973
0.08962013315118598,0.9379534878384516
0.1056002613696603,0.8852378041891393
0.2455220106245485,0.894004861782738
0.14995616612988724,0.8838155394321345
0.10838525759805764,0.8613345617447334
0.204362310879352,0.8616974684603501
0.1273983629162576,0.8768693068207538
0.1048416487428792,0.8460545492863819
0.08209998991036238,0.9036354917823841
0.13942533908389293,0.8645742177972882
0.12525295362129904,0.8796475961968819
0.17304317884443218,0.8222906876242246
0.10450372595903608,0.8308940329400653
0.1788279684754878,0.8209426197115571
0.11971755420777926,0.8390525193629507
0.14451346326010603,0.8226234141993006
0.14368963634063256,0.8205499491419455
0.15144206546092823,0.8546153873154717
0.14150156229230162,0.8285454895357888
0.1750773138501897,0.8156907158116364
0.228921898197158,0.8126994523881415
0.1031411444211511,0.8890642150985841
0.12244873903552672,0.8270629217695605
0.26714234236542744,0.8747206096086461
0.07665337930791491,0.8368308662781899
0.07514223986752144,0.8042687323567201
0.10508674686060124,0.8524120680552033
0.18214178983765292,0.816214186360161
0.19313001378917136,0.8222942866071041
0.10063020196892068,0.848490279557402
0.18209579390233552,0.8563848961332594
0.16980808868631317,0.892719834130001
0.0763792614705567,0.8849754747429117
0.13758031271470508,0.9171057799651987
0.12680637344791745,0.7654200149688644
0.08897497289410845,0.8329414761289827
0.1383073431742,0.9217963122281091
0.15290906674055055,0.866688396417659
0.08833391255327086,0.8944401156148017
0.1134076549920484,0.8208629442275502
0.17340794326740902,0.8227426516349828
0.09782291244596839,0.8181838167231751
0.13402805559870787,0.823065356325007
0.1454456176539831,0.8230470504892385
0.1821715782915841,0.8210648199134006
0.10044128551592482,0.8190038959786752
0.20480029724392737,0.8247430167105004
0.1858731620443848,0.829076602086492
0.07232617396136788,0.8163272394667539
0.16259326108298644,0.8639592394558
0.28399383090728264,0.9050561994598127
0.17033909190058344,0.8881850771172858
0.25458372237160937,0.8831062538714037
0.1056700240069314,0.8943959807268764
0.2789274875360945,0.8761592708206477
0.20603578137837264,0.891470390771496
0.18798404235725963,0.882387818513663
0.11232438024801292,0.8786911420282452
0.2388687434237184,0.8731737475149765
0.16259191579797022,0.8470721047973984
0.13012954774400506,0.8509058189063513
0.08903743255557708,0.8407452546690993
0.18928448453963223,0.8255698720431922
0.2928055758860864,0.8229687510594336
0.19033624117757283,0.8021753778782994
0.16603507670526887,0.8404811883914636
0.09217137009271256,0.8610628580179072
0.19065872521432473,0.8613937721530495
0.1333563099472616,0.8482957617439486
0.17112922263345945,0.7840580837720977
0.12795563121894032,0.8009277341983798
0.2033241352139564,0.7986615002270285
0.20681002493581868,0.7996995364526501
0.1613737922463537,0.8138369130453299
0.33083261931797253,0.7911778714865336
0.165143473045453,0.8368025215817646
0.27365992796319044,0.8209650655014578
0.1945293023896426,0.8430920402122376
0.27292008526544553,0.8246577985839196
0.14946859640328444,0.9358199712210765
0.1787853677833066,0.9325453861934864
0.09684367307652272,0.9336086894662291
0.292743949020104,0.9307458544582147
0.19354935834709316,0.9358790539588047
0.14357772143951902,0.9336730965852992
0.13578358848371963,0.9421813082531016
0.21962533812297505,0.9361303716993484
0.22429527084270895,0.9320630261732062
0.09921195125583955,0.9378074630997405
0.1490319553237252,0.8806417314932758
0.3833417840721457,0.8896379840704934
0.09758146581614756,0.8792141390335737
0.11880609157867594,0.8565449689776323
0.07056929579133986,0.8575904850566931
0.18279886547630292,0.8719157671178409
0.09534348809983297,0.8401736111408645
0.19320490132174253,0.8996031132192464
0.20216180895991848,0.8600486905720408
0.24256936625865028,0.8744084714168678
0.10297490562985762,0.8163598602264237
0.1806790165966531,0.8253575290631382
0.1180622130258823,0.8151117349523651
0.2740580042056172,0.8334577322636112
0.25694655534967004,0.8166178301889322
0.26439354071008625,0.8147809185334293
0.30622171898597533,0.848827166062184
0.14291340688625775,0.822490021778326
0.10736527531097705,0.8096260336788353
0.12178109330032044,0.8064857643160541
0.13453164062312317,0.8839524852616961
0.08901417834315338,0.8206938202650143
0.10878000265853945,0.8692319039464109
0.15563576728491055,0.8307119754102407
0.1353452177519967,0.7974484254204324
0.15975157070033297,0.8462510086424914
0.17354432954358,0.8086696898019928
0.06695752582867154,0.8159723066370452
0.15931557023268628,0.8375366642185713
0.14572556505974507,0.8474388074150105
0.16173074120399805,0.8838212527208651
0.14796719426396096,0.8766161826860542
0.1391440463931147,0.9101629265635155
0.24496948285001835,0.7532049403149476
0.16848413604675183,0.8228053369365382
0.11489630895431316,0.9130864045680851
0.3140463450688097,0.8578346458523864
0.18196043260522451,0.8861313431688077
0.11519028576095885,0.8135122837914384
0.10032776908503002,0.8156161200296771
0.2010325382805656,0.8107069743423789
0.16505763104917817,0.8158206639798848
0.3037342229297425,0.8161888295927077
0.3271525601254318,0.8136010326180033
0.1514855630097869,0.8116719758116806
0.3384988861360371,0.8173486669788708
0.1775867188338301,0.8222804309174336
0.18471954811235688,0.8087567994762546
0.3312829694924592,0.9866469643445664
0.15638790973137545,0.9938333430875896
0.11473468256878974,0.9988488071395841
0.0683053092313778,0.9940548398373821
0.12440869118181688,0.9991841129796296
0.09315579841864947,0.9962212404741613
0.13824373041128885,0.9984095505575635
0.18253839267268096,0.998712542012273
0.1303298030278522,0.9997269435407032
0.07603602160783977,0.9863371577795235
0.18431833287155888,0.9802140271406073
0.16245700292919799,0.9856279001938169
0.15307479304231403,0.9756604576540341
0.1590192872231556,0.9856382666716643
0.10341045766916555,0.9789006047239796
0.094773599742474,0.9833630440499967
0.11042477374388011,0.9848949479797907
0.10495638233640772,0.9842886578123516
0.2017393254036256,0.9822594156696224
0.08290235633076713,0.9822113933598264
0.1193971841903386,0.9870549633847155
0.1324139057627846,0.9866382559250387
0.10331628771802828,0.9864605839325395
0.12351279542218727,0.9896664557947512
0.17740843653858163,0.982648550582105
0.2238353114895348,0.9912063443087827
0.1277681241121519,0.9896959054803538
0.11978981523150913,0.9943337808746304
0.12744666505446,0.9892045227104624
0.17458878320571808,0.9492079744956696
0.08977048476704949,0.9500739975174728
0.21581235195859083,0.9523704313007779
0.1728205021436476,0.9629566782875105
0.08199787637151004,0.9524724019861603
0.1162330738321244,0.9453971376715214
0.09450089125132323,0.9499638539642504
0.11408856139384342,0.94510347092058
0.2638011028134074,0.9666275709299249
0.07486517521536573,0.9670193090868937
0.10872260383117956,0.9869111518058871
0.23096512989207288,0.9849659821441734
0.13323619521366808,0.9865388684361306
0.08191690302577019,0.984515010219944
0.19640962647520913,0.97669547025764
0.1474232506890582,0.9868554652401059
0.10408021742368308,0.99042570598238
0.07204225476174841,0.978773654118736
0.13619883312540135,0.9836278103160098
0.11888123535601204,0.9876910120713405
0.1468829586020567,0.9899547970721913
0.09587058358143699,0.9898021816450725
0.16948035163187875,0.9890650040340208
0.14617924641617674,0.9920345273522316
0.14730211097640464,0.9905867472305523
0.16352586390520227,0.9895837713745887
0.16515775869110172,0.9936342953577293
0.138157375925484,0.9919121919606206
0.1756743641526386,0.989154835924618
0.21651113143274456,0.9883771407428854
0.09294228246821365,0.9761794462701776
0.12200325751157504,0.9848444072017764
0.24978118298598825,0.9779135292140057
0.10323371284250717,0.984072971212244
0.09148956683424007,0.9831527017825331
0.09911227204225474,0.9796604117929631
0.15986252468357776,0.9794855295041988
0.17786615375006207,0.9855890416512634
0.10102738135466996,0.9806343819416323
0.17825090526470885,0.9875186140228538
0.16183240631451162,0.9819304865351667
0.08789131378292547,0.9874169161064621
0.11473859030145596,0.978596618995464
0.13560870143160747,0.968237472371638
0.08005759101093363,0.9850207297513999
0.12248717575027668,0.9592488733420154
0.16993115023470415,0.9901488033008063
0.07208556012703332,0.9865806307672579
0.08494904733000963,0.981667415932232
0.1744320254707296,0.9827229407781405
0.10395356844858208,0.9819997939987984
0.13332953236931916,0.9818524111020547
0.15111740334367388,0.9826631983410932
0.1748426577066414,0.9811924298713245
0.11942338521755982,0.9815811718614675
0.21516584641649705,0.9814815286379552
0.15497958850293797,0.9835831864
0.09817665834405025,0.9812775351329086
0.17547121009988742,0.9983787575040035
0.2603712666338887,0.9928554798365888
0.0985968196821604,0.9984976866926714
0.27749986787379305,0.9924124775878289
0.19760819534819657,0.9970038803847256
0.19623440310184287,0.9942200121892062
0.0998846898557502,0.9935881888441288
0.23557574194870937,0.9900190511421849
0.16872892987381546,0.9709447587101333
0.131764821757743,0.9606539486051436
0.0848054061239296,0.9691888168231217
0.18505956890021347,0.951137139798657
0.2958909550402545,0.9672274858705519
0.18590125287674783,0.9504443284283712
0.17126543274135453,0.964696112006378
0.0870848634615785,0.9852474867266983
0.18431157441588203,0.9731443253418499
0.13001915429618371,0.9699765419431766
0.17937974353102085,0.9567088189294042
0.12233509448224944,0.964102977180536
0.20896992807529757,0.9590967736398464
0.21237069648928655,0.9617591634039288
0.16459442059054807,0.964266493005584
0.3290586368098808,0.9598842842759395
0.15801829907928047,0.9714253302792869
0.27458188061236094,0.9623463489414413
0.1956544891680533,0.9781127628430658
0.2771874094134717,0.9631319768410378
0.14760587313001375,0.93696618076454
0.18421612324091968,0.9362742583135584
0.09030770191687103,0.939360752138265
0.28806059548080326,0.9505111160551228
0.2002669750145339,0.940709637840728
0.1364667530425062,0.9316297696864477
0.13996193163709975,0.9412210889902115
0.22465242799922483,0.932603626125412
0.21329630062635824,0.9559055855294744
0.09841528628145603,0.959973093110407
0.14766056537204336,0.9754084681643107
0.3784408466967647,0.9770145866092984
0.09388896273720657,0.9732370231259913
0.11401698902791944,0.9623231929537476
0.07422898352506317,0.951066876682504
0.187844469036824,0.9732101107792681
0.09782776508120557,0.9701709494704589
0.19344165546930428,0.9734898524218781
0.20496818561089553,0.9616619200940552
0.24191747957649148,0.9798908462372444
0.09863197326085875,0.9618719190001026
0.18113357879446448,0.961168739973689
0.11376971282969492,0.9588974825792567
0.281500168961392,0.9672623701949562
0.25914393428603005,0.9637176698201808
0.27036401170397967,0.9603041642618307
0.30932698914002654,0.9762589331537987
0.14044511317210198,0.9680100124323464
0.11124810418912141,0.9599160243054433
0.11932742155306748,0.9585384330866865
0.1374191828034138,0.9865821756291301
0.09614639904036335,0.9755524313416851
0.10687056276154983,0.9863609788450024
0.16417449948190513,0.9733202660305597
0.14169294510116065,0.9651999906697123
0.15982058061860688,0.984593796529812
0.16457856544571375,0.9722826507359891
0.06531839212816082,0.9716820636940208
0.16303204821245254,0.9752454806905809
0.1478904649721414,0.9708485069809709
0.16190777430601708,0.9785815847842151
0.15483381726224893,0.9794656020950461
0.13351945778607724,0.9915935547668573
0.2488457774866553,0.9494430129247408
0.1700080717100975,0.9703479925795245
0.1139837572849586,0.9837593933961256
0.31821940317391173,0.982531482277348
0.17921870971151646,0.9904397904383144
0.11078606284723166,0.9654093115529848
0.1055682788199288,0.9676075047111893
0.20292703590469616,0.9650487694769712
0.1632505769511037,0.965137444834041
0.3044387999417043,0.963834921157949
0.32424836203541624,0.9645766618240701
0.15430090822753895,0.964094384365424
0.341372398915444,0.966345446748695
0.17317653822931664,0.967009470000443
0.19295855401079107,0.9653292315259885
0.1415645985044915,0.9973314979945552
0.06968358576111904,0.9998471748985209
0.18238631140465367,0.9974245674236136
0.13757742996109884,0.9994164900883109
0.1246698045973514,0.9983277030833726
0.16939604710419393,0.9981188896188748
0.17160532540682857,0.9959164230418984
0.08018110098766341,0.9801862039346323
0.1551891967207076,0.9706301416878752
0.1264307186224281,0.978936884249278
0.1547869565008496,0.9633407181992392
0.18392224252606088,0.9781870875259135
0.12868451945298148,0.9645884358083744
0.07823671571084699,0.9749734713529192
0.10694772446641032,0.989859966038344
0.13402120105124413,0.98068068073946
0.18322666611146968,0.9783463291243779
0.08040038244531174,0.9702619339448264
0.1083056935985253,0.9765205105816215
0.14001515047173055,0.9726245056922708
0.10590769102646846,0.974656788770893
0.11855324205681268,0.9767416808565261
0.2357218655259504,0.9723218849639896
0.21498397669453864,0.9816957556281285
0.17029335221003103,0.9750565506872829
0.12931827681801658,0.987303715674169
0.16202830543735375,0.9751168205603008
0.16629420422387464,0.9386535229929696
0.08538998050938254,0.9384854640294776
0.1874291443186532,0.941427728235334
0.222533011532616,0.9530525153454845
0.09551786266241519,0.9424006985136125
0.1362652645807275,0.933603990601273
0.0735015046372295,0.9417698125135603
0.12368255757899944,0.934155125969138
0.26881485194657934,0.958153237602194
0.06110073141865111,0.9611141859822461
0.1080901917511607,0.9806346106069966
0.29619306761818887,0.9808823866178796
0.1172034086959864,0.9789480990541891
0.0887199452917427,0.9710911897492684
0.15239657721055147,0.9601509263252052
0.13673483311258916,0.9793455690850807
0.055388138750134125,0.9796233955535203
0.1003970832939624,0.9758871410712185
0.15358709038873933,0.9701605632251596
0.1529539095744255,0.9845246449103059
0.13185484374674689,0.9743347558958442
0.12552482931696357,0.973338847839512
0.14939966656149956,0.9719157641933936
0.16818900613866367,0.9782475215061155
0.17244990815226705,0.9759276460538752
0.174784362022604,0.973129395683467
0.20158045364932584,0.9848063258246824
0.12241081481030681,0.9792985491047858
0.1392032389338296,0.9729581773216643
0.18026133762970392,0.9718465456920593
0.07890564266987826,0.9856111548814277
0.07031119325179412,0.9827741903194792
0.2156241401786987,0.986617453664456
0.09320928951334313,0.980225849525798
0.07215416966286195,0.9754397722530016
0.10617758082520425,0.9869696104493271
0.1553444810482973,0.9794110624766974
0.1415879808392977,0.9801383694323523
0.09032672809067219,0.9820028917806377
0.1516812058878641,0.9801919114364464
0.158920953294587,0.9829612030954896
0.08975370073494202,0.9854114846859696
0.11692141133210444,0.9903907013264176
0.1536480766428092,0.9624791227646368
