FC_CORR,param_correlation
0.9790486660659498,0.9848936612605104
0.9825331523797981,0.9841226320873389
0.9882410032327077,0.9935622491754973
0.9786276161779187,0.9864955960391395
0.9842255231035272,0.982671073374552
0.9705053370631763,0.9818108698625616
0.9644296615513565,0.9893802842527742
0.9827668212613296,0.984098085402216
0.9788762944817924,0.9872135114956752
0.9642692416749085,0.9900374043644896
0.9791561793699717,0.9801714873456897
0.9768504460840083,0.9768108085028371
0.9486538300221875,0.98226249753892
0.9904367012093338,0.9917089214914911
0.9826405181937414,0.9781949467163005
0.955479806526091,0.985520001606113
0.985018276044904,0.9469465264487781
0.9820736527225181,0.957604873606532
0.9704240676518954,0.9544768649854595
0.9805552894456899,0.9615969141203456
0.9752722073005043,0.9576660338673196
0.983788887071732,0.9284390112658509
0.9837452785925908,0.9515410217334505
0.978692287559038,0.9375861402554369
0.9918168767256332,0.9629177356921576
0.9758168683657266,0.964233128914972
0.9826818550948369,0.9855769885647411
0.968101465857598,0.985585625373516
0.9745440557801411,0.9846194288640135
0.981201291556518,0.986653612960456
0.9906011634162278,0.9874097789923053
0.9692429979978384,0.98586759877824
0.9823071346686644,0.9854626356473154
0.9749186811273872,0.986650648140729
0.9761572054164313,0.9885940965818426
0.9821783882125344,0.9834789807910691
0.9743105667853704,0.9984308352173283
0.9799311825109625,0.9961634373380619
0.9790060670564265,0.9998086904676866
0.9625205128442221,0.9956867262165088
0.9694008603154934,0.9979084546100323
0.950758422389265,0.9985210417836364
0.9689201967595023,0.9984374928920208
0.9625153668239976,0.9892251326387624
0.9535663909569981,0.9915091947297168
0.9911692629654311,0.9886691349452444
0.9838412247507972,0.9930426294835144
0.983657985289006,0.9888982195860931
0.9753121940103008,0.9885723193840931
0.9738384703337881,0.9954916651895632
0.9507172234465896,0.9899146511093752
0.9835030740765855,0.9871724435160784
0.9439565917822702,0.9864443498573264
0.9313720404683362,0.9853364935432067
0.9626445766788013,0.9844785530032021
0.968359631249824,0.9837233458994273
0.9716856641581385,0.9904204624717498
0.9564069138804588,0.9823481120183224
0.9499024898483459,0.9767904053826552
0.9722318885299172,0.9797448345943285
0.9715019568007982,0.991091826194201
0.9804518642839664,0.9782695529698024
0.9828929534072995,0.9867631627981549
0.9822725616377567,0.9483379868355764
0.9616487678619376,0.9608932038236686
0.982581527125905,0.9551309683885635
0.9866624787495721,0.9630062736516992
0.955765330966974,0.954729453107852
0.9679679596447456,0.9327032474451754
0.9624608495657598,0.9546385723919703
0.9537228154896501,0.932623578074432
0.9757483000581558,0.9643169848107248
0.95345651440092,0.9631849506270664
0.9779664860321144,0.9871598834301946
0.9826748423081789,0.9869704867403136
0.9915077258192557,0.9863976766644796
0.965913939481357,0.988283242485324
0.9686989100922029,0.9894223402422954
0.9442386886866173,0.9874991308716528
0.9654362611757341,0.9872831747749607
0.950757331173464,0.9879713937694871
0.9863743980337688,0.9901547971637472
0.970677776474255,0.9850840209330216
0.9843495061234627,0.9986758464789669
0.9686021629494131,0.998554833047052
0.9746944635225555,0.9970373420314309
0.9794795019828606,0.9935270589598675
0.9747714789750592,0.9999378726044968
0.9851331037494145,0.9954133399020552
0.9881702017781736,0.9932089367932179
0.9855112509235456,0.9954610790450904
0.9685219331796387,0.9932710447239264
0.9786314659056748,0.9956983833706776
0.9685655351151523,0.9925212101739955
0.9900005809533255,0.9929252318073355
0.9788162820929139,0.9956826603717328
0.978809713122128,0.9925513120984174
0.9895145410648387,0.9916258505171509
0.9758345657262899,0.991149158746133
0.9693078918943283,0.9765729544155934
0.9780411499860707,0.982986997868378
0.9871082865880778,0.9758547860896511
0.9658875892575779,0.9892267736962673
0.9832659250528466,0.9838921756345651
0.9767585535903021,0.9745541824536323
0.9407212946000112,0.9734264810500268
0.9848961756429616,0.9881728894918865
0.9844462530384419,0.9764604844574405
0.9527789604858141,0.9867229994387569
0.9886736621997341,0.9439319904959464
0.986528732219962,0.959727300895688
0.9757302772769008,0.9490235246480208
0.973191915815324,0.9586275723791176
0.9832274157493807,0.9433230452653427
0.9890666052787808,0.9342077509254127
0.9859434200710541,0.9534600723781443
0.979843964982265,0.9173905785833805
0.9859080227661353,0.9603709348978429
0.9830110886336355,0.9552393519018848
0.990336223150388,0.9880187698532332
0.9603179940953622,0.9874268328014573
0.9731971624680944,0.9874962416739864
0.970093320130603,0.9892372606135599
0.9849687149917997,0.990984930216716
0.9758085070135568,0.9884729056618548
0.9743934394371885,0.9885408471031032
0.9816514583600304,0.9884265326292136
0.9762462585350504,0.9909224801303363
0.984708717229841,0.9859297927733226
0.9762883339137228,0.9956435384586899
0.9730279545452318,0.9919262640528264
0.9837190057513536,0.9921245055649824
0.9633854600599489,0.9990761136394503
0.9787026598794014,0.9906388659318931
0.9749893682961597,0.9876646319059981
0.9686547977432048,0.9912023482634519
0.97761446261702,0.9883172482652504
0.9816190453379408,0.9906856187939859
0.9762277626259728,0.9864275954412038
0.9829895428934176,0.9875817153383114
0.9802699851241462,0.9897744421613917
0.9745541033395808,0.9859212009118808
0.9856938141610704,0.9857137707379842
0.9585776174528146,0.9851862957095022
0.9530017434213002,0.968384161772328
0.9719757115305178,0.9729766179644376
0.980670990213326,0.9663828625706095
0.9682132052443282,0.9816541434374076
0.9723433585834224,0.9746266100236217
0.9670438264838147,0.9624484191090386
0.9527815155435058,0.9619329005238394
0.9827889490386893,0.980381181111304
0.9843189961076249,0.9649415588562376
0.9660542225267592,0.9780133438716224
0.9875232721302627,0.929187447724651
0.9771873974282745,0.9493101291773424
0.9767436303702176,0.9380906641037907
0.9810910815316517,0.948374017830639
0.970298775092488,0.9308178621897216
0.9790232441018547,0.9170257195382416
0.9764348939313005,0.940128879796624
0.9677797114543466,0.9028397086812863
0.9841508358293669,0.9482621294621832
0.9701622253243539,0.9427157065415919
0.9833612445148148,0.9801027539658832
0.9706744457989198,0.9791102040032259
0.9799300925127853,0.9793621151911496
0.9717504686526592,0.9817738211437647
0.9822083155205491,0.9841820335399859
0.9588287955967555,0.9808135715635407
0.9717999243858042,0.9808856213574744
0.9684010673195432,0.9806803719000745
0.9775745643030029,0.9838608442039936
0.9835539241607025,0.9773038107457347
0.9758325967691864,0.9969700807184326
0.9774080893066669,0.9971248983716634
0.9513049731724276,0.9984516709901555
0.9611679058319255,0.9990145928428803
0.9597994019700968,0.9908429698640584
0.948662233724904,0.9926418617190276
0.9772271816403406,0.9901353225138776
0.9804264126239027,0.9941917242781043
0.988142758467627,0.9906286228706463
0.9693172568676419,0.9901391947137888
0.9798759170737916,0.996604375472288
0.963807515463106,0.9916621713400755
0.9779841526005864,0.9889836667059703
0.9512808359027736,0.988345909172752
0.9425449910393728,0.9863757002823104
0.9719352634030691,0.9873449750833474
0.9591068984036976,0.9853715880237223
0.9630529303574352,0.9927118956889368
0.9561673600954131,0.9855478429055485
0.9574818749975748,0.9802819629980611
0.9628542677005584,0.9822961548659553
0.9769885078537012,0.9930789873075064
0.9709974290628227,0.9817788275320765
0.9729617922357257,0.9894711867614692
0.9787292927035168,0.9497115394436685
0.9614260568560345,0.9611811740866463
0.9763319146755776,0.9544242947448173
0.9875995828144457,0.9625939857520656
0.9529816201367101,0.9539497341096291
0.9658825432415424,0.9366986231932266
0.9635476581454355,0.9562168083356045
0.9650713399430376,0.9317682477374339
0.9809959481471987,0.964984095484322
0.9509597612455837,0.9633044700216624
0.9706348224656086,0.989952610609785
0.9802260545172599,0.9897629227293843
0.9833789325012064,0.9892624189828128
0.9772891539432563,0.990940985890912
0.9757882506948636,0.9918997450057354
0.9485513763142128,0.9902576956807944
0.9766417243257967,0.9900566798391002
0.9514521461934896,0.990673488551449
0.9788645667676419,0.9925525939269982
0.9774532735149949,0.988101323223566
0.9721317970712442,0.9883295501013408
0.9763594039463552,0.9961786634789086
0.9714787653431075,0.9961074678920308
0.9674792632959816,0.997950934804068
0.95946748823111,0.9981193158486567
0.9667850979860697,0.9973074795148184
0.9791804205724736,0.999022588074353
0.9692455606039735,0.9979875029640819
0.9721745540466563,0.9974888849348397
0.9792637068682691,0.999442591799933
0.961625414359205,0.9984694261797925
0.9738307559767261,0.9971460973632073
0.9717370775006592,0.996855726466606
0.9704416545933859,0.9805973811869347
0.9890689766600451,0.992808961011226
0.973485719254724,0.9823158016194755
0.9737326414885803,0.995308919067984
0.9782585575564605,0.9937867200588115
0.9830427263984826,0.9874424384581345
0.960202391507294,0.9836914390928873
0.9812142894017898,0.9938861457528216
0.9760906786324592,0.988547856229243
0.9581030682382686,0.9950901339679596
0.9755689831999873,0.9597163437829828
0.983627900228905,0.9698218775647793
0.9739754071272672,0.9579209121018348
0.9755705623456061,0.9671292020866915
0.9784421922183345,0.9527016885016648
0.9690989098453007,0.9564755830406371
0.9794240934382226,0.9682748434084076
0.9838869472250704,0.928541681372235
0.9822615505366328,0.9721182995851786
0.9764099809695376,0.9660091193695335
0.9724145499218858,0.9953544948706408
0.9594219861258809,0.9952346151590835
0.9727105932948301,0.9952759676259526
0.9884673878032083,0.9958841394871651
0.9789253393801504,0.9968117988620621
0.9746992062864593,0.99544601399411
0.9909047302754952,0.9956247878929697
0.9773701356696824,0.9953350884569842
0.9788490639950398,0.9968282542561232
0.9707006322634938,0.9944004596272515
0.9507195416636963,0.9940869672509944
0.9639081595620153,0.9966545797462677
0.9748704657638207,0.9780490026925592
0.9676850619318947,0.9811494246408264
0.9619733731818119,0.9770713840695235
0.9706103516934426,0.9836414621377852
0.9760825860755027,0.9777504171171608
0.9798838768441472,0.9770228452048478
0.9838411911741267,0.9884851980410162
0.9845991490680585,0.9795529793405175
0.9813530327542579,0.9751882400067022
0.9595148913486736,0.9741936289794942
0.94840969782854,0.988431217586536
0.9704807303909969,0.9778962169377456
0.9682800100339326,0.9849699772073603
0.9470895010249002,0.9854837064821124
0.9634785245526394,0.9728657595520608
0.9645275616482168,0.9697328137685597
0.9341885322172648,0.9777570883067384
0.9861363195145187,0.9878575702551404
0.9730078555979212,0.9713760593774116
0.9477575854427491,0.9794198725352824
0.9809370746043296,0.9369473998646034
0.9714753714486472,0.948381896277628
0.9615040015817689,0.947375134429231
0.9770759776088132,0.9541488151895324
0.9640852590298611,0.9526482638973183
0.98041668404791,0.9143244312443027
0.975276331536068,0.94073756608758
0.967395972826115,0.9333332467065776
0.9873440070279103,0.9544089442908088
0.9624512455198296,0.9576222974294216
0.9808324557033602,0.979711597237656
0.9652070442210317,0.9795980707383072
0.9688584667774329,0.9784440107596452
0.9712581919466772,0.9810316303141904
0.9841928265265107,0.9818014970860904
0.9541031782050454,0.9801485406356653
0.9728438312661859,0.9795492564633506
0.9627646926377272,0.9811660699667096
0.9685644183365466,0.9832192091570371
0.9856663272868288,0.97714884542764
0.9825346506472584,0.9950862820357902
0.9742552717414505,0.9920054016442904
0.9706595851046403,0.9945526049874814
0.9528098160997172,0.9921386894587022
0.9702359481590328,0.9947695659277103
0.9474238599425606,0.9912407671771128
0.9745492410296224,0.9917386196680738
0.9601421826738464,0.9948064688332707
0.9574939901503156,0.991260405642993
0.9718837038703072,0.9902931064717546
0.9827544027427368,0.9897696775598877
0.9843468829035011,0.9760799063990935
0.9767883335764524,0.9813132762360384
0.9791938361878355,0.9749769963446813
0.9767626603723939,0.9880098349466547
0.985731569376727,0.982023067376462
0.9831134719997032,0.9724713559349176
0.942789440368856,0.971955972178951
0.9697770471179813,0.9871250506160014
0.9745838125416794,0.9744454098882782
0.939806895325172,0.9851568866945549
0.9715041642307148,0.9417294755552114
0.9819732532926659,0.9582035171637928
0.9708442253756915,0.947949598371168
0.9578311714824208,0.9575148793142771
0.9798191526848476,0.9425130745698356
0.9707593831966067,0.9307192499428906
0.9812364807595652,0.9512390135062376
0.982717681476851,0.9164907473364766
0.9689152395896224,0.9587444506885022
0.9854187790373917,0.9539768949450309
0.9721999859853123,0.9864881881468517
0.9385558111001076,0.9858726528700501
0.957515301455505,0.9858941527991525
0.9677511535595635,0.9877956585185325
0.9710866779041543,0.989641936553106
0.9882110782437382,0.9869750620754952
0.9763907920565897,0.9870226561488983
0.9823551377734704,0.9869658137731592
0.9687145428294492,0.9896169792707789
0.9652030621317302,0.9842443121443667
0.9825717261354917,0.9888731220571852
0.9777308133305792,0.9898351903569133
0.9660921727562009,0.9874619950784596
0.9793364803852525,0.992361439528068
0.9597408489749768,0.9891266083520888
0.9859820367143054,0.9878363330671378
0.9680822495912995,0.9964468881240572
0.9664400718728476,0.9909036641694816
0.9849521146384684,0.987025183909812
0.9747411180298522,0.9863409183316068
0.9737192192163779,0.9923837482451808
0.9730532182160477,0.9913330897997805
0.9856825471964317,0.9918391381568903
0.9746487783924249,0.9953433727115847
0.9843432052447091,0.987907019523886
0.9757336398060589,0.9858907919637696
0.9438146429420377,0.9892458668649348
0.9778265226394957,0.99646529259026
0.9834047169152669,0.9869669147629921
0.9541493963533176,0.9921408361385715
0.984742029055508,0.954242564030672
0.9844777982430184,0.9614790650226333
0.9771671602497704,0.9566775966239128
0.9682919118110676,0.9640021076413648
0.9832867591817249,0.9599218451883847
0.9816596763532786,0.9413115618046664
0.9824112512147256,0.9587073972849862
0.9779989039690281,0.9403975805292517
0.9766587620922919,0.9679070509232887
0.9832530404536992,0.968129939229672
0.9840891365990275,0.9917561101051232
0.9563464631672594,0.9919140188073181
0.9712488039930592,0.9910469883757619
0.9660997946870141,0.9924272105817616
0.9760381035279104,0.9926622723233822
0.978082671727804,0.9918866179642176
0.9722775474716653,0.9915386832022803
0.9820143881304921,0.9925869103806751
0.974753607652311,0.9937637477437555
0.97634435113183,0.990331012159222
0.9888063231772931,0.9996063188316743
0.955063779452792,0.9998664754662072
0.9700311678351095,0.9995121891154765
0.9582702779742445,0.9999365850829344
0.990067223925948,0.9999570070015433
0.973204882915884,0.9974938417332477
0.980671053468054,0.99960055157403
0.9856719008612349,0.9999063548193392
0.9795077882751334,0.9998240791010196
0.9732712433005725,0.9687344395604928
0.9727627364255784,0.9896586851776163
0.9810364949105149,0.9720318987329442
0.956757531599577,0.9907973651128222
0.9823474949164755,0.9934022739046374
0.9744068334002629,0.9843763785647289
0.9240890420196077,0.9760818636312873
0.9842147714188616,0.98783526795824
0.9784888926523511,0.9851727819999946
0.9364828108345462,0.992848074755185
0.9851356945696252,0.9618675129220104
0.9823439006443406,0.9737607159764056
0.9638128225139264,0.9576190116921699
